GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,76.5,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,81.1,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,103,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,74.7,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,77.8,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,43.4,,,PERCENT,VSL
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,38.5,,,PERCENT,VSL
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,130,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,62.7,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,84.3,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,81.8,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,65.6,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,119,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,86.1,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,59.3,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,61.3,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,117,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,99.4,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,76.4,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,45.9,,,PERCENT,VSL
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,34.5,,,PERCENT,VSL
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,94.5,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,74,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,91.3,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,87.1,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,115,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,93.4,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,78,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,75.9,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,83.1,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,46.9,,,PERCENT,VSL
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,101,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,82.9,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,71.1,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,129,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,81.8,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,34,,,PERCENT,VSL
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,81.1,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,24.4,,,PERCENT,VSL
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,83.8,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,87.4,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,89.5,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,105,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,47.8,,,PERCENT,VSL
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,90.3,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,27,,,PERCENT,VSL
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,106,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,112,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,109,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,102,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,110,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,110,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,121,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,114,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,112,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,122,,,PERCENT,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,83.4,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,78.8,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,46.9,,,PERCENT,VSL
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,105,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,27.1,,,PERCENT,VSL
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,89.2,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,34.5,,,PERCENT,VSL
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,91.2,,,PERCENT,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,73.9,,,PERCENT,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1016,8/9/2021,CS,W,FINAL EFFLUENT,2104394-02,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1021,8/9/2021,CS,W,FIELD BLANK,2104394-04,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,50,50,NG/L,
NPD100051576,7/13/2021,1015,8/9/2021,CS,W,INFLUENT,2104394-01,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,50,50,NG/L,
