GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,5.28,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,4.5,1.7,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,5,1.9,NG/L,FL
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,5,1.9,NG/L,FL
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,23,5,1.9,NG/L,FL
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,5.28,5,1.9,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,22,5,1.9,NG/L,FL
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,7.2,4.4,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,4.26,8,2,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,7.2,4.4,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,25,8,4.9,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,22,8,4.9,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,8,4.9,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,4.26,8,2,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,22,8,4.9,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,7.2,4.4,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,8,4.9,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,25,8,4.9,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,3.36,8,2,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,7.2,4.3,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,19,8,4.8,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,8,4.8,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,7.2,4.3,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,7.2,4.3,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,8,4.8,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,3.36,8,2,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,19,8,4.8,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,19,8,4.8,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,19,8,4.8,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,29,8,4.4,NG/L,HJ
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,7.2,3.9,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,7.2,3.9,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,6.17,8,4.4,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,29,8,4.4,NG/L,HJ
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,8,4.4,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,8,4.4,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,26,8,4.4,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,6.17,8,4.4,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,7.2,3.9,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,26,8,4.4,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,8,2.6,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,19,8,2.6,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,8,2.6,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,21,8,2.6,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,21,8,2.6,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,7.2,2.3,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,4.01,8,2.6,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,19,8,2.6,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,4.01,8,2.6,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,7.2,2.3,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,7.2,2.3,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,30.9,4.5,2.2,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,30.9,4.5,2.2,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,0,5,2.4,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,22,5,2.4,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,28.5,4.5,2.2,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,5.4,5,2.4,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,23,5,2.4,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,22,5,2.4,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,23,5,2.4,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,0,5,2.4,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,5.4,5,2.4,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,13.2,4.5,1.9,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,5,2.1,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21,5,2.1,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,4.98,5,2.1,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21,5,2.1,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,13.2,4.5,1.9,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,5,2.1,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21,5,2.1,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,4.98,5,2.1,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21,5,2.1,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,13.6,4.5,1.9,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,19,5,2.1,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,4.5,1.9,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,4.5,1.9,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,5,2.1,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,19,5,2.1,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,5.07,5,2.1,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,4.5,1.9,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,5.07,5,2.1,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,20,5,2.1,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,20,5,2.1,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,5,2.1,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,19,5,2.8,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,4.5,2.5,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,17,5,2.8,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,4.5,2.5,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,19,5,2.8,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,17,5,2.8,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,5,2.8,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,6.11,5,2.8,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,6.11,5,2.8,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,5,2.8,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,4.5,2.5,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,0,5,3.8,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,4.99,5,3.8,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,18,5,3.8,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,4.99,5,3.8,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,42.9,4.5,3.4,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,19,5,3.8,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,18,5,3.8,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,35.4,4.5,3.4,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,0,5,3.8,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,19,5,3.8,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,35.4,4.5,3.4,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,5,3.2,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,4.9,5,3.2,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,7.89,4.5,2.9,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,9.43,4.5,2.9,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,4.9,5,3.2,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,7.89,4.5,2.9,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,5,3.2,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,17,5,3.2,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,18,5,3.2,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,18,5,3.2,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,17,5,3.2,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,5,1.9,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,22,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,4.5,1.7,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,5,1.9,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,19,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,4.5,1.7,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,4.56,5,1.9,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,22,5,1.9,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,4.5,1.7,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,19,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,4.56,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,4.5,1.7,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,20,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,4.5,1.7,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,4.5,1.7,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,21,5,1.9,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,20,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,5.48,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,5.48,5,1.9,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,21,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,5.13,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,5.13,5,1.9,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2.99,4.5,1.7,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,4.67,4.5,1.7,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,0,5,1.9,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,24,5,1.9,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,21,5,1.9,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,21,5,1.9,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,24,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,0,5,1.9,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,4.67,4.5,1.7,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,20,5,2.2,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,4.67,5,2.2,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,20,5,2.2,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,5,2.2,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,4.5,2,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,4.5,2,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,4.67,5,2.2,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2.19,4.5,2,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,19,5,2.2,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,5,2.2,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,19,5,2.2,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,18,5,1.5,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,4.5,1.3,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,18,5,1.5,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,18,5,1.5,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,18,5,1.5,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,4.9,5,1.5,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,4.9,5,1.5,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,4.5,1.3,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,5,1.5,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,5,1.5,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,1.58,4.5,1.3,NG/L,
WDR100001453,,,12/9/2020,LR1,WW,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,4.5,2.6,NG/L,
WDR100001453,,,12/9/2020,NC,WW,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,4.5,2.6,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,18,5,2.9,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,20,5,2.9,NG/L,
WDR100001453,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,20,5,2.9,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,18,5,2.9,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,5,2.9,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,4.73,5,2.9,NG/L,
WDR100001453,,,12/9/2020,LR1,WG,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,4.5,2.6,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,4.73,5,2.9,NG/L,
WDR100001453,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,5,2.9,NG/L,
WDR100001453,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,18,5,2.7,NG/L,
WDR100001453,,,12/9/2020,LQ1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,4.89,5,2.7,NG/L,
