GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100014340,,,5/17/2021,BD1,SO,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,7950,50000,20000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,20000,50000,20000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,9350,50000,20000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,10000,50000,20000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,20000,50000,20000,NG/KG,U
WDR100014340,,,5/17/2021,LB1,SO,,,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,88.6,,,PERCENT,
WDR100014340,,,5/17/2021,BS1,SO,,,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,88.3,,,PERCENT,
WDR100014340,,,5/17/2021,BD1,SO,,,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,83.2,,,PERCENT,
WDR100014340,,,5/17/2021,BS1,SO,,,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,87,,,PERCENT,
WDR100014340,,,5/17/2021,LB1,SO,,,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,86.6,,,PERCENT,
WDR100014340,,,5/17/2021,BD1,SO,,,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,81.5,,,PERCENT,
WDR100014340,,,5/17/2021,LB1,SO,,,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,84,,,PERCENT,
WDR100014340,,,5/17/2021,BS1,SO,,,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,84.2,,,PERCENT,
WDR100014340,,,5/17/2021,BD1,SO,,,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,80.6,,,PERCENT,
WDR100014340,,,5/17/2021,LB1,SO,,,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,88.9,,,PERCENT,
WDR100014340,,,5/17/2021,BD1,SO,,,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,84.6,,,PERCENT,
WDR100014340,,,5/17/2021,BS1,SO,,,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,88,,,PERCENT,
WDR100014340,,,5/17/2021,BS1,SO,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,7850,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,8000,20000,8000,NG/KG,U
WDR100014340,,,5/17/2021,BD1,SO,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,8190,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,8000,20000,8000,NG/KG,U
WDR100014340,,,5/17/2021,BD1,SO,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,3590,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,3150,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,8760,50000,20000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,9250,50000,20000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,20000,50000,20000,NG/KG,U
WDR100014340,,,5/17/2021,LB1,SO,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,126,,,PERCENT,
WDR100014340,,,5/17/2021,BS1,SO,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,116,,,PERCENT,
WDR100014340,,,5/17/2021,BD1,SO,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,108,,,PERCENT,
WDR100014340,,,5/17/2021,BS1,SO,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,119,,,PERCENT,
WDR100014340,,,5/17/2021,BD1,SO,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,110,,,PERCENT,
WDR100014340,,,5/17/2021,LB1,SO,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,123,,,PERCENT,
WDR100014340,,,5/17/2021,BS1,SO,,,E537,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,122,,,PERCENT,
WDR100014340,,,5/17/2021,LB1,SO,,,E537,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,128,,,PERCENT,
WDR100014340,,,5/17/2021,BD1,SO,,,E537,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,118,,,PERCENT,
WDR100014340,,,5/17/2021,BS1,SO,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,116,,,PERCENT,
WDR100014340,,,5/17/2021,LB1,SO,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,112,,,PERCENT,
WDR100014340,,,5/17/2021,BD1,SO,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,110,,,PERCENT,
WDR100014340,,,5/17/2021,LB1,SO,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,8000,20000,8000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,7860,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,8110,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,8000,20000,8000,NG/KG,U
WDR100014340,,,5/17/2021,BD1,SO,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,8170,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,7840,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,8000,20000,8000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,8150,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,8380,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,108,,,PERCENT,
WDR100014340,,,5/17/2021,LB1,SO,,,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,117,,,PERCENT,
WDR100014340,,,5/17/2021,BD1,SO,,,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,51.5,,,PERCENT,
WDR100014340,,,5/17/2021,LB1,SO,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,8000,20000,8000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,8630,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,8670,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,113,,,PERCENT,
WDR100014340,,,5/17/2021,BD1,SO,,,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,114,,,PERCENT,
WDR100014340,,,5/17/2021,BS1,SO,,,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,114,,,PERCENT,
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFBA,Perfluorobutanoic acid,ND,8150,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFBA,Perfluorobutanoic acid,ND,8440,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFBA,Perfluorobutanoic acid,<,2000,10000,2000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFBS,Perfluorobutane sulfonate,ND,7300,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFBS,Perfluorobutane sulfonate,ND,7570,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFBS,Perfluorobutane sulfonate,<,2000,10000,2000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFDOA,Perfluorododecanoic acid,ND,7950,10000,3000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFDOA,Perfluorododecanoic acid,ND,8760,10000,3000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFDOA,Perfluorododecanoic acid,<,3000,10000,3000,NG/KG,U
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFDSA,Perfluorodecanesulfonic acid,<,8000,20000,8000,NG/KG,U
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,8640,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,8130,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFHA,Perfluorohexanoic acid,ND,8340,10000,4000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFHA,Perfluorohexanoic acid,ND,8480,10000,4000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFHA,Perfluorohexanoic acid,<,4000,10000,4000,NG/KG,U
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFHPA,Perfluoroheptanoic acid,<,2000,10000,2000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFHPA,Perfluoroheptanoic acid,ND,8080,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFHPA,Perfluoroheptanoic acid,ND,8650,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,6000,20000,6000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,7720,20000,6000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,8040,20000,6000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFHXS,Perfluorohexane sulfonate,ND,7750,20000,6000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFHXS,Perfluorohexane sulfonate,<,6000,20000,6000,NG/KG,U
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFHXS,Perfluorohexane sulfonate,ND,8020,20000,6000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFNA,Perfluorononanoic acid,<,2000,10000,2000,NG/KG,U
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFNA,Perfluorononanoic acid,ND,8560,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFNA,Perfluorononanoic acid,ND,8340,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFNDCA,Perfluorodecanoic acid,ND,8980,10000,3000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFNDCA,Perfluorodecanoic acid,ND,9050,10000,3000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFNDCA,Perfluorodecanoic acid,<,3000,10000,3000,NG/KG,U
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFNS,Perfluorononane sulfonic acid,<,10000,50000,10000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFNS,Perfluorononane sulfonic acid,ND,7700,50000,10000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFNS,Perfluorononane sulfonic acid,ND,8630,50000,10000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFOA,Perfluorooctanoic acid,ND,9020,10000,3000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFOA,Perfluorooctanoic acid,<,3000,10000,3000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFOA,Perfluorooctanoic acid,ND,8620,10000,3000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFOS,Perfluorooctanoic sulfonate,<,4000,20000,4000,NG/KG,U
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,7710,20000,4000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,7160,20000,4000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFOSA,Perfluorooctane sulfonamide,<,2000,10000,2000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,8280,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,8630,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFPA,Perfluoropentanoic acid,ND,8790,10000,3000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFPA,Perfluoropentanoic acid,ND,8010,10000,3000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFPA,Perfluoropentanoic acid,<,3000,10000,3000,NG/KG,U
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,8490,20000,4000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFPES,Perfluoropentane sulfonoic acid,<,4000,20000,4000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,8220,20000,4000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,8100,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,8710,20000,8000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFTEDA,Perfluorotetradecanoic acid,<,8000,20000,8000,NG/KG,U
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,9130,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,8300,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFTRIDA,Perfluorotridecanoic acid,<,2000,10000,2000,NG/KG,U
WDR100014340,,,5/17/2021,LB1,SO,,,E537,PFUNDCA,Perfluoroundecanoic acid,<,2000,10000,2000,NG/KG,U
WDR100014340,,,5/17/2021,BS1,SO,,,E537,PFUNDCA,Perfluoroundecanoic acid,ND,8710,10000,2000,NG/KG,J
WDR100014340,,,5/17/2021,BD1,SO,,,E537,PFUNDCA,Perfluoroundecanoic acid,ND,8940,10000,2000,NG/KG,J
WDR100014340,,,8/17/2021,BS1,SO,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,8930,50000,20000,NG/KG,J
WDR100014340,,,8/17/2021,LB1,SO,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,20000,50000,20000,NG/KG,U
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,96.3,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,113,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,103,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,114,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,98.1,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,101,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C3-PFBA,"Perfluoro-n-[1,2,3- 13C3]butanoic acid",SU,115,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C3-PFBA,"Perfluoro-n-[1,2,3- 13C3]butanoic acid",SU,113,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,119,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,104,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,98.7,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,109,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,119,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,88.6,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,111,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,108,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,102,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,104,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,101,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,102,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,118,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,101,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,92.9,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,85.9,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,108,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,97.2,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,99.2,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,104,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,69.6,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,77.8,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,11700,20000,8000,NG/KG,J
WDR100014340,,,8/17/2021,LB1,SO,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,8000,20000,8000,NG/KG,U
WDR100014340,,,8/17/2021,BS1,SO,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,11400,20000,8000,NG/KG,J
WDR100014340,,,8/17/2021,LB1,SO,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,8000,20000,8000,NG/KG,U
WDR100014340,,,8/17/2021,BS1,SO,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,11700,20000,6000,NG/KG,J
WDR100014340,,,8/17/2021,LB1,SO,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,6000,20000,6000,NG/KG,U
WDR100014340,,,8/17/2021,BS1,SO,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,11000,50000,20000,NG/KG,J
WDR100014340,,,8/17/2021,LB1,SO,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,20000,50000,20000,NG/KG,U
WDR100014340,,,8/17/2021,BS1,SO,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,12100,50000,20000,NG/KG,J
WDR100014340,,,8/17/2021,LB1,SO,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,20000,50000,20000,NG/KG,U
WDR100014340,,,8/17/2021,BS1,SO,,,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,96.6,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,101,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,102,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,95.3,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,90.2,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,81.2,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,97.4,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,113,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,8000,20000,8000,NG/KG,U
WDR100014340,,,8/17/2021,BS1,SO,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,11300,20000,8000,NG/KG,J
WDR100014340,,,8/17/2021,LB1,SO,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,8000,20000,8000,NG/KG,U
WDR100014340,,,8/17/2021,BS1,SO,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,11300,20000,8000,NG/KG,J
WDR100014340,,,8/17/2021,LB1,SO,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,20000,50000,20000,NG/KG,U
WDR100014340,,,8/17/2021,BS1,SO,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,12800,50000,20000,NG/KG,J
WDR100014340,,,8/17/2021,BS1,SO,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,79.6,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,91.4,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,85.2,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,85.5,,,PERCENT,
WDR100014340,,,8/17/2021,LB1,SO,,,E537,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,91,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,77.9,,,PERCENT,
WDR100014340,,,8/17/2021,BS1,SO,,,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,80.6,,,PERCENT,
